528,2422.72510121211,177.92606719512773,176.4127251481453
529,2423.1033255454677,171.53372952210057,169.2282390594538
530,2423.251285842855,197.40457351249748,196.75942959490743
531,2423.4307623841005,190.28158008442122,189.38640901494418
532,2423.7016714251627,183.66593627215386,182.07948277678796
533,2424.0867615824263,177.21912060991295,174.8406781813511
534,2424.5963899396515,170.8336433434463,167.67205448318555
535,2424.7832002268387,197.83831141014764,196.83469325424647
536,2425.0049261970003,190.7138247227134,189.46059879449285
537,2425.3176404400497,184.07192808045247,182.1526446076841
538,2425.7465297547456,177.6230737735507,174.91285310140682
539,2426.3015212415394,171.23387402789407,167.74329571134467
540,2426.5803777428587,197.98090127904152,196.30643263850186
541,2426.8849297869647,190.76588220070425,188.93739375232147
542,2427.278366071097,184.09349427737013,181.63477141041545
543,2427.7896675831958,177.64440758105852,174.40053065509858
544,2428.429164264025,171.25538892181476,167.23671063718572
545,2428.8158280785233,197.86629200068353,195.3071970111747
546,2429.2396131589253,190.71468205809236,187.94699910155316
547,2429.7600273617563,184.06796120384928,180.653436659436
548,2430.4030705217765,177.61862900040356,173.42855965107478
549,2431.17922981814,171.2304087622937,166.27444508342617
550,2431.5802720394477,197.78075940002464,195.1309298432498
551,2432.0200598558577,190.64656031421873,187.77309351633065
552,2432.5562570756397,184.00235366838513,180.481869317609
553,2433.215015088886,177.55446011481226,173.2593239152453
554,2434.0070652040054,171.1676248054165,166.10755281210004
555,2434.478986606617,197.49607036005023,194.34862466760293
556,2434.9893587447236,190.36247607340917,186.99868674697532
557,2435.5982785380643,183.72990613387174,179.71552840964387
558,2436.331528948406,177.28637836180397,172.50123849756514
559,2437.1999833193004,170.9029642422431,165.35792779668
560,2437.6078807593294,198.56792429504125,195.81779350978226
561,2438.0436180085635,191.31775250435507,188.45454068498844
562,2438.568215450934,184.60556128855302,181.15800051236164
563,2439.21301400605,178.14114282861846,173.9300704587854
564,2439.9899568047995,171.75030262995745,166.7727696597338
565,2440.4691153298145,197.76888915530037,194.51709929229943
566,2440.988620132063,190.62774226149128,187.1666832178123
567,2441.605684184874,183.97062266164804,179.88306352734347
568,2442.3444122866263,177.51298004348445,172.66833586081054
569,2443.214796600666,171.12901709007258,165.52458414721107
570,2443.8173308438145,197.38354126357694,193.1345386653312
571,2444.4718080959,190.31765421697565,185.7973686230004
572,2445.233483557465,183.70218889433283,178.5272991716157
573,2446.1262591241393,177.25892845500692,171.3265094455238
574,2447.1613906644716,170.8786315801522,164.19714973782416
575,2447.876770895939,197.95459418957805,192.8199828186917
576,2448.636270004897,190.78584623345785,185.48635606682322
577,2449.5014068196433,184.13390835587936,178.2201467909468
578,2450.4996255835695,177.68518750463116,171.0233854119467
579,2451.642760104092,171.30231336128273,163.89818168216746
580,2452.3245375327965,198.3135044206404,193.4577238158731
581,2453.0452838450988,191.10403525854844,186.11965472170823
582,2453.8677330662185,184.42928541897538,178.8488855428904
583,2454.820677045921,177.97259980668161,171.64742154851396
584,2455.9165139258403,171.5883951851897,164.51734910449102
585,2456.6635651180277,198.2585105944204,192.85008556879959
586,2457.456297747045,191.08296745546392,185.51810060133408
587,2458.353678326515,184.4048093875251,178.253576471351
588,2459.3844762152294,177.9450297390478,171.0585799612775
589,2460.5616542789307,171.56255792002472,163.93521419257013
590,2461.259807302629,198.22410321414154,193.21358907543768
591,2461.996818291295,191.00576087236237,185.8798570894556
592,2462.835297041003,184.3260900645436,178.61354396970574
593,2463.8045296899318,177.871622018215,171.41660329809815
594,2464.9170867525168,171.49139221869711,164.29107937076043
595,2465.6567587391883,198.28704974457563,192.9296372439958
596,2466.4370782412416,191.07730511191565,185.59952495597722
597,2467.319820863062,184.39590843454545,178.33677472603935
598,2468.334694715669,177.93913701832997,171.14343028223118
599,2469.4948960977863,171.55973707855404,164.0215896942353
600,2470.2270256997126,197.8278203429393,192.55174015841928
601,2471.0118531268186,190.72850046132643,185.22650910300376
602,2471.904939357599,184.09429074446973,177.96858208197824
603,2472.9312227190417,177.6431229445473,170.7800764933681
604,2474.103660970592,171.26810116341886,163.663142758239
605,2474.8291212347976,198.41659983942682,193.12777529493027
606,2475.595657121878,191.2006238338157,185.79797567045154
607,2476.4654561376146,184.5256730687736,178.5356187592341
608,2477.467526382082,178.07403324705106,171.34263106046805
609,2478.6144265005337,171.69647349691232,164.22106346063507
610,2479.391843095942,198.08873435847616,192.42134091861647
611,2480.2185764122064,190.96102267623343,185.09917028398428
612,2481.1536334435255,184.31819585956353,177.84440378205986
613,2482.2244908643415,177.87650976932434,170.65916545104415
614,2483.44324849642,171.50241927519986,163.5455822240226
615,2484.1032210297176,198.50399056546684,193.7324541912308
616,2484.797410023974,191.2630807983324,186.39980672374858
617,2485.589808287585,184.57477354373424,179.13430734508418
618,2486.5120964063267,178.13054063528492,171.93791312152752
619,2487.5762853413585,171.75544374523923,164.81269600015796
620,2488.205376676626,197.9159825189505,193.41317669751993
621,2488.8788383572905,190.77645401128484,186.08486759046912
622,2489.65711087834,184.1536381759813,178.82359458124628
623,2490.565972931094,177.72171233102975,171.63140307777545
624,2491.616680239374,171.35177810336148,164.51040085818966
625,2492.236238520817,198.58293280786086,194.1070289372724
626,2492.892529431447,191.3754283963055,186.77294153709948
627,2493.647123358782,184.69439413840612,179.50586574400427
628,2494.5305876746474,178.24733668947522,172.30779564530215
629,2495.5553777967493,171.87360878936937,165.18080454699802
630,2496.198660697136,198.22887155020194,193.57685106136913
631,2496.8846909990607,191.07769530617227,186.24863635777496
632,2497.673122894136,184.42247801308085,178.98739934895528
633,2498.5926144541218,177.98132666442038,171.79530722963733
634,2499.6553679925355,171.6113855001093,164.6744708813516
635,2500.2273169813006,197.68879809292832,193.59940147535602
636,2500.8454170783575,190.62226903642562,186.27225097008287
637,2501.5661129732953,184.00128343731595,179.01193026714148
638,2502.4154105787875,177.5698300913417,171.8205796524099
639,2503.405113914563,171.20502992623975,164.70033578790157
640,2504.0146311911562,198.11481152298248,193.65589597212238
641,2504.6693582185194,190.97230797739346,186.3288555427931
642,2505.4273937829735,184.3395907626116,179.06885870183092
643,2506.3146025295555,177.90212394465075,171.8779011196632
644,2507.343230663346,171.53544696505696,164.75805830124415
645,2508.021674410672,197.77094816216777,192.8417010909227
646,2508.745202041496,190.65457431389603,185.5232536767593
647,2509.574959807654,184.03911717861496,178.27194674340677
648,2510.537737293494,177.61669165513734,171.0898666460649
649,2511.6447690170808,171.2540893290171,163.97913538974163
650,2512.3235400725466,197.97316796312398,193.01674265879012
651,2513.051982821781,190.8714319667141,185.6977457880447
652,2513.8878165080464,184.25768837717982,178.44589003275976
653,2514.857001581827,177.8348893688124,171.2632661110854
654,2515.97053837942,171.4717002893303,164.15197572381328
655,2516.684093129216,198.15233542705445,192.91971324739774
656,2517.437678719667,190.96923547805451,185.6026714513385
657,2518.294076940944,184.31206042244935,178.3527873704014
658,2519.2835559731593,177.8836981120954,171.1721405136496
659,2520.417898632945,171.52139533582502,164.0628358644625
660,2521.242138041647,198.1087759397544,192.08285185322498
661,2522.1086689365025,190.92883617721233,184.7745923378701
662,2523.078797062852,184.26226330661646,177.53377183934285
663,2524.1839256086896,177.83006691759775,170.36247633808273
664,2525.437031964803,171.46981261666542,163.26280960920383
665,2526.2586758116836,198.120868091095,192.08983021997267
666,2527.123055876546,190.93855231744425,184.78289165455323
667,2528.0911276785523,184.2682363044296,177.54327202069805
668,2529.196142602847,177.82916082713427,170.37310436098946
669,2530.4490840525905,171.47050239545626,163.27452586374753
670,2531.1349165212573,198.10123909446529,193.17694906812923
671,2531.865493415925,190.95799821975345,185.86165881068638
672,2532.6983304702853,184.32014225413621,178.61347950291926
673,2533.660784799464,177.89471561947815,171.43441241921244
674,2534.7653003140294,171.5370231023402,164.3265352485693
675,2535.372391294637,198.43853544774055,194.09703120082807
676,2536.018921526804,191.27499269511156,186.77415899856328
677,2536.7631106998847,184.61523581657832,179.51815019136706
678,2537.633853759677,178.18156039964356,172.33102419223204
679,2538.640861999172,171.82233925488927,165.2148429454814
680,2539.187962112476,198.12088077816256,194.20472007643093
681,2539.774720712811,190.94744213673633,186.88211628232793
682,2540.458668023851,184.29635157050123,179.62628525075388
683,2541.2676135914057,177.87085602412108,172.43924788237297
684,2542.213608341073,171.51562293040166,165.32304801993416
685,2542.9796013850614,197.08233872287238,191.53578538228447
686,2543.8020576032513,190.04284265143664,184.23850151994216
687,2544.7372531829214,183.47750955527417,177.00850356953003
688,2545.807475452195,177.0695610340308,169.84801431535865
689,2547.024371690176,170.72338974829034,162.7591746930977
690,2547.807678688776,197.73574936927733,191.98054445860052
691,2548.647982512036,190.70097000267415,184.67993140845059
692,2549.601380837638,184.13256848698433,177.44659471071384
693,2550.69200339289,177.72244204302584,170.2826706088794
694,2551.931431985839,171.37184391081763,163.19031025978228
695,2552.6973867608463,198.07187537056598,192.4110057210958
696,2553.5118690352756,190.9592420099477,185.1075176740829
697,2554.4360868705935,184.3569058989612,177.87128989589175
698,2555.4955471537137,177.94463686050563,170.70438290228952
699,2556.7021367054285,171.59364415858306,163.60890862636668
700,2557.2815112409353,198.35603808700654,194.12953029727512
701,2557.8974393497474,191.18974776053847,186.81213536163375
702,2558.610862461807,184.53436531552387,179.56146095335464
703,2559.4505846643815,178.10917222585417,172.37952966645952
704,2560.4299001923923,171.75792367700058,165.26841343959686
705,2560.9207560704767,198.4733893671,194.93820128759364
706,2561.445398753127,191.2902187872873,187.61435507543524
707,2562.0589652406475,184.63295620907522,180.35695991620787
708,2562.794195493139,178.20869621178997,173.1680428188595
709,2563.664618091388,171.85746536133786,166.04967807980722
710,2564.0943352646004,198.40281870764784,195.33485570124276
711,2564.5554508975456,191.2154813648581,188.0083754069619
712,2565.108566644642,184.56383062706323,180.7483111364518
713,2565.7823308213833,178.13881492909786,173.55665577190254
714,2566.589291002106,171.78913436426717,166.43543091761572
715,2567.006368668079,198.03864482001447,195.0902453867637
716,2567.4656857838995,190.9363747781932,187.76681156832447
717,2568.0213036006494,184.32100764637315,180.50975720914798
718,2568.69822578509,177.9045752967196,173.32109954588333
719,2569.50835429142,171.55782381227328,166.20289163889805
720,2569.9437922625443,198.26470868361378,195.21409478447356
721,2570.414346625598,191.12366372797294,187.8902005031468
722,2570.9789183595944,184.48948206753536,180.63269662267584
723,2571.6650538623235,178.07100777647483,173.4436458988876
724,2572.478080681507,171.7234854277102,166.3250872446973
725,2572.8807333313066,198.21554902107053,195.32668305133197
726,2573.3164889987534,191.0889796446726,188.00244076742052
727,2573.8465676294495,184.46305644809362,180.74448894767215
728,2574.4989833422787,178.04706419533224,173.55488123613708
729,2575.2851004555864,171.7004838015682,166.4356627792753
730,2575.6170276051366,197.81731054121957,195.4278887924684
731,2575.993585827929,190.75428371661974,188.10381424858974
732,2576.470307836372,184.18008796519527,180.84582170421686
733,2577.0693531715647,177.7760529265503,173.65601433312713
734,2577.8009084387854,171.43274030405226,166.53648049177673
735,2578.045053209876,198.0707416955215,196.37498299849707
736,2578.3288406718584,190.98325275869524,189.0429030482845
737,2578.7064859091015,184.37523291307136,181.77680063729204
738,2579.202896626816,177.9694429909768,174.57871377579548
739,2579.8292104937086,171.62474303168406,167.45066895733532
740,2579.9479468739,197.77363677212165,197.1074303045512
741,2580.106783902101,190.7306063890802,189.76976669680053
742,2580.3550263266156,184.13483312817004,182.49773525527064
743,2580.7156467157565,177.72260392053067,175.29333291844526
744,2581.2000641108652,171.38056956120553,168.1585976379407
745,2581.3389958600415,197.5018279385639,196.68687725406554
746,2581.5186006096696,190.4908341596801,189.35311655480012
747,2581.791560685621,183.922264984277,182.08506934569286
748,2582.1797226303956,177.52074238439442,174.88475737217198
749,2582.6933796329645,171.18090106790203,167.7542446153644
750,2582.814469394712,198.2787799583896,197.5296205182157
751,2582.9763984428364,191.19888067693967,190.18813420843287
752,2583.2288191863454,184.58852684512766,182.91234890292347
753,2583.5957653834153,178.1793334785333,175.70425442288953
754,2584.0871233639973,171.83337003099936,168.56585176301218
755,2584.0853951962267,198.44750256562637,198.78887108783866
756,2584.109737850844,191.33179299782907,191.43658119545591
757,2584.215791744756,184.70682800621867,184.1495284991653
758,2584.429952255003,178.29542153683508,176.92970891675955
759,2584.7625173924307,171.94831060664052,169.77912714489247
760,2584.6599616986423,198.4653327081887,199.62166278070038
761,2584.5771437229578,191.3278596815213,192.2617160097566
762,2584.5709215336283,184.69149455895757,184.96679721511245
763,2584.668971170587,178.2780365519429,177.73884634272915
764,2584.8816546486896,171.93071418783677,170.57984925041964
765,2584.604453092389,198.19400512532866,200.75563470731922
766,2584.3435383880633,191.07393328200527,193.3859621359723
767,2584.157223815846,184.46310592042667,186.0809924980378
768,2584.0708956049325,178.05238949380725,178.84258033310263
769,2584.093618438067,171.70655136398523,171.67268138556722
770,2583.763228407005,197.50903445751496,200.51438946442005
771,2583.464907540849,190.54266904325308,193.1467624520442
772,2583.246667758435,183.98727731247317,185.84364847479023
773,2583.128647766676,177.58608516982937,178.60705747201837
774,2583.119872160426,171.24381966909874,171.43898858729995
775,2582.8007306055574,198.58209916531226,201.4316819282072
776,2582.4903178680133,191.37686290058275,194.05434757858848
777,2582.248543536303,184.70698705046115,186.74155838037416
778,2582.1046143046706,178.28274005135788,179.49526424330438
779,2582.0680439528956,171.932678835668,172.31741817754553
780,2581.645941251298,198.69498779017252,202.40268941737867
781,2581.2300409898435,191.4905779939556,195.0160148770652
782,2580.8796029509554,184.82874820647228,187.6936505292467
783,2580.6235216536406,178.40677196389328,180.43746443402745
784,2580.4709626467165,172.0542889174642,173.24937851608126
785,2580.0654738834787,198.5318312236176,202.0380123895477
786,2579.675252869278,191.36224281771766,194.65326240976728
787,2579.356972008912,184.72270432861316,187.3329410167252
788,2579.1363436538304,178.30716102124137,180.07893514711793
789,2579.0212489749574,171.95432522150347,172.89315346516378
790,2578.538676121371,198.959733876683,203.1512917724991
791,2578.0508480392014,191.6686375612906,195.75551738212977
792,2577.6227298840263,184.9616556987582,188.42395241013634
793,2577.285857766798,178.5268935970863,181.15843390029886
794,2577.0509547712068,172.17030206719681,173.9608484607752
795,2576.4361931548374,198.58201653659242,203.87420251020478
796,2575.824981768839,191.39867349636464,196.47113529414796
797,2575.2753018686076,184.74267875263757,189.13191031664311
798,2574.8137242791604,178.31157293738792,181.85839595456923
799,2574.4496464497443,171.95514952218184,174.652502834687
800,2573.7180359766976,198.49680636865963,204.7032034923184
